"Date","Open","High","Low","Close","Volume","Adj Close"
"1990-01-03",5.83,5.83,5.70595744680851,5.83,4478200,5.83
"1990-01-04",5.78985091743119,5.81135607798165,5.70713876146789,5.77,4915900,5.77
"1990-01-05",5.73151594202899,5.81426956521739,5.71,5.71,2662700,5.71
"1990-01-08",5.67,5.69152116788321,5.62861313868613,5.67,2827900,5.67
"1990-01-09",5.66402985074627,5.66402985074627,5.49865671641791,5.54,3154500,5.54
"1990-01-10",5.54135338345865,5.56285714285714,5.45864661654135,5.5,3903800,5.5
"1990-01-11",5.56016,5.60149333333333,5.49733333333333,5.58,3196000,5.58
"1990-01-12",5.44014545454545,5.56423636363636,5.44014545454545,5.46,5698000,5.46
"1990-01-15",5.50121654501217,5.50121654501217,5.31591240875912,5.44,3636400,5.44
"1990-01-16",5.36,5.44276714021001,5.3384805435454,5.36,4914200,5.36
"1990-01-17",5.35417322834646,5.39551181102362,5.23015748031496,5.25,5079700,5.25
"1990-01-18",5.18881889763779,5.27149606299213,5.16732283464567,5.25,4759600,5.25
"1990-01-19",5.29117926019602,5.3325165981663,5.23,5.23,3696400,5.23
"1990-01-22",5.27849180327869,5.2983606557377,5.05,5.05,3814300,5.05
"1990-01-23",5.12985751295337,5.15136981865285,5.06863018134715,5.11,3941500,5.11
"1990-01-24",4.96571988246817,5.11138099902057,4.9243388834476,5.07,5087600,5.07
"1990-01-25",5.06399598393574,5.12516733601071,4.89866800535475,4.94,5645200,4.94
"1990-01-26",4.95983935742972,5.00117135207497,4.85733601070951,4.94,4190300,4.94
"1990-01-29",4.94016,5.04266666666667,4.87733333333333,4.96,2009100,4.96
"1990-01-30",4.94134323320958,4.96118798515019,4.81731353358083,4.9,3400600,4.9
"1990-01-31",4.87865546218487,4.92,4.85881008403361,4.92,2650400,4.92
"1990-02-01",4.94016,5.02282666666667,4.91866666666667,4.96,6080500,4.96
"1990-02-02",4.95851310985729,5.04115499502157,4.95851310985729,4.98,1824000,4.98
"1990-02-05",4.98,5.02132094258214,4.95851310985729,4.98,2476600,4.98
"1990-02-06",4.96410256410256,4.98561367521368,4.82014358974359,4.84,4006200,4.84
"1990-02-07",4.79466666666667,4.98149333333333,4.73349333333333,4.96,3921900,4.96
"1990-02-08",4.94286101694915,4.96271186440678,4.83864406779661,4.88,4023000,4.88
"1990-02-09",4.90287863247863,4.90287863247863,4.75726495726496,4.84,3766000,4.84
"1990-02-12",4.83985581874356,4.86136628904909,4.77863371095091,4.82,2372400,4.82
"1990-02-13",4.79863247863248,4.86151111111111,4.73740854700855,4.84,4242000,4.84
"1990-02-14",4.8,4.82151724137931,4.69737931034483,4.8,4418200,4.8
"1990-02-15",4.7728,4.79263157894737,4.66868421052632,4.71,5258600,4.71
"1990-02-16",4.75862068965517,4.84137931034483,4.75862068965517,4.8,4873400,4.8
"1990-02-20",4.75265486725664,4.79398230088496,4.65016283185841,4.67,4838400,4.67
"1990-02-21",4.58866071428571,4.67133928571429,4.54732142857143,4.63,5067400,4.63
"1990-02-22",4.69404994571118,4.71389793702497,4.57,4.57,4928900,4.57
"1990-02-23",4.56881785714286,4.67133928571429,4.50598214285714,4.63,5126000,4.63
"1990-02-26",4.67721739130435,4.76,4.65734956521739,4.76,3080500,4.76
"1990-02-27",4.66983647351582,4.69132598649129,4.54585851404195,4.65,13269500,4.65
"1990-02-28",4.69590113285273,4.92258839684174,4.65453484380364,4.82,7721900,4.82
"1990-03-01",4.8,4.84137931034483,4.75862068965517,4.8,9254900,4.8
"1990-03-02",4.81864533696392,4.86,4.79714091218516,4.86,5146900,4.86
"1990-03-05",4.63272727272727,4.65423636363636,4.50863636363636,4.55,13335600,4.55
"1990-03-06",4.53151559633027,4.59275229357798,4.49013944954128,4.51,12923300,4.51
"1990-03-07",4.56866212338594,4.62984218077475,4.54716642754663,4.61,10475400,4.61
"1990-03-08",4.65133787661406,4.67118005738881,4.58850430416069,4.61,8731200,4.61
"1990-03-09",4.58866071428571,4.67133928571429,4.58866071428571,4.63,6354700,4.63
"1990-03-12",4.61015714285714,4.67133928571429,4.58866071428571,4.63,5657900,4.63
"1990-03-13",4.61,4.62984218077475,4.58850430416069,4.61,3232000,4.61
"1990-03-14",4.62867256637168,4.67,4.60883539823009,4.67,4194100,4.67
"1990-03-15",4.65149642857143,4.69283571428571,4.61015714285714,4.63,3427700,4.63
"1990-03-16",4.66851656095842,4.69,4.62720225510923,4.69,7947700,4.69
"1990-03-19",4.63,4.65149642857143,4.58866071428571,4.63,3315600,4.63
"1990-03-20",4.63119797321752,4.65269996380746,4.57,4.57,5916700,4.57
"1990-03-21",4.59,4.6115027027027,4.57015135135135,4.59,3869100,4.59
"1990-03-22",4.56522718738265,4.60653398422831,4.37852046564026,4.4,8961900,4.4
"1990-03-23",4.46986607142857,4.5112537202381,4.42847842261905,4.45,4960100,4.45
"1990-03-26",4.49138764880952,4.5112537202381,4.42847842261905,4.45,3311200,4.45
"1990-03-27",4.35869320315434,4.4,4.25460007510327,4.4,9795100,4.4
"1990-03-28",4.40131918119788,4.42115238817286,4.31868081880212,4.36,6763600,4.36
"1990-03-29",4.38117106773823,4.40266360505167,4.29850746268657,4.32,5353900,4.32
"1990-03-30",4.34271844660194,4.34271844660194,4.21864077669903,4.26,5523900,4.26
"1990-04-02",4.29826923076923,4.34,4.25653846153846,4.34,4254700,4.34
"1990-04-03",4.31828549559893,4.38002296211251,4.29659395331037,4.36,3719700,4.36
"1990-04-04",4.37830188679245,4.48338113207547,4.35828679245283,4.42,5369300,4.42
"1990-04-05",4.44,4.48168231318062,4.41832519714608,4.44,2866600,4.44
"1990-04-06",4.4600075103267,4.4600075103267,4.39831768681938,4.44,2011100,4.44
"1990-04-09",4.46,4.48167476635514,4.41831775700935,4.46,2849800,4.46
"1990-04-10",4.46484660336012,4.5900292184076,4.46484660336012,4.57,4034300,4.57
"1990-04-11",4.5666068866571,4.69169655667145,4.5666068866571,4.65,7525800,4.65
"1990-04-12",4.65818053097345,4.7417203539823,4.63646017699115,4.72,3861300,4.72
"1990-04-16",4.69652113168006,4.84177436255676,4.67481662591687,4.78,5549900,4.78
"1990-04-17",4.77656068376068,4.9217094017094,4.73485128205128,4.88,5021100,4.88
"1990-04-18",4.88175207756233,4.88175207756233,4.75657894736842,4.82,4669400,4.82
"1990-04-19",4.77684762938835,4.79686934491495,4.56828809265291,4.61,5765500,4.61
"1990-04-20",4.6483185211518,4.71000710984714,4.62664415215073,4.69,5231900,4.69
"1990-04-23",4.67522935779817,4.69693577981651,4.52996330275229,4.55,3951400,4.55
"1990-04-24",4.59351851851852,4.63527777777778,4.51,4.51,2906700,4.51
"1990-04-25",4.55180431547619,4.59356398809524,4.49,4.49,2494100,4.49
"1990-04-26",4.50168982350732,4.54337213668795,4.39831768681938,4.44,3792400,4.44
"1990-04-27",4.48339651250948,4.50341167551175,4.4,4.4,1935400,4.4
"1990-04-30",4.42480648728345,4.55003685956506,4.40476962771839,4.53,3196000,4.53
"1990-05-01",4.52336462636125,4.54337213668795,4.44,4.44,3059200,4.44
"1990-05-02",4.4682849702381,4.49,4.44824032738095,4.49,2701400,4.49
"1990-05-03",4.52507924528302,4.52507924528302,4.37830188679245,4.42,3662500,4.42
"1990-05-04",4.4682849702381,4.51004464285714,4.42652529761905,4.49,4439800,4.49
"1990-05-07",4.49,4.53175967261905,4.49,4.49,2780300,4.49
"1990-05-08",4.48654492330168,4.57,4.48654492330168,4.57,3041800,4.57
"1990-05-09",4.54827272727273,4.61169818181818,4.54827272727273,4.59,3725500,4.59
"1990-05-10",4.58828828828829,4.65169009009009,4.56826666666667,4.63,3794100,4.63
"1990-05-11",4.69648695652174,4.84173913043478,4.65474782608696,4.8,6932200,4.8
"1990-05-14",4.85997948717949,5.00512820512821,4.8382905982906,4.88,8228800,4.88
"1990-05-15",4.92148220698661,5.13001958863859,4.90146261834802,5.11,8625700,5.11
"1990-05-16",5.04683760683761,5.0685264957265,4.85997948717949,4.88,5910200,4.88
"1990-05-17",4.89998644067797,4.96169491525424,4.89998644067797,4.92,4051800,4.92
"1990-05-18",4.89831927100911,4.94,4.87664529193385,4.94,4681800,4.94
"1990-05-21",4.94821,5.03171,4.90646,5.01,3805700,5.01
"1990-05-22",5.08504893688829,5.08504893688829,4.91832602092474,4.94,6272400,4.94
"1990-05-23",4.97,4.99171764705882,4.88647058823529,4.97,3362200,4.97
"1990-05-24",4.98996,5.05175,4.96825,5.01,4058300,5.01
"1990-05-25",4.98339006126617,4.98339006126617,4.85830496936692,4.9,2149300,4.9
"1990-05-29",4.83496456294296,4.94,4.83496456294296,4.94,2995200,4.94
"1990-05-30",4.96170864533696,4.96170864533696,4.85830496936692,4.9,4143700,4.9
"1990-05-31",4.8382905982906,4.90168888888889,4.8382905982906,4.88,3202900,4.88
"1990-06-01",4.94995294117647,4.97,4.90818823529412,4.97,3968200,4.97
"1990-06-04",4.98787227315839,5.28,4.98787227315839,5.28,8069800,5.28
"1990-06-05",5.24,5.32349267049076,5.2182919056724,5.24,6109300,5.24
"1990-06-06",5.22,5.2417152,5.13648,5.22,4255400,5.22
"1990-06-07",5.30174603174603,5.34349206349206,5.21825396825397,5.26,6448600,5.26
"1990-06-08",5.25512195121951,5.27680975609756,5.10998048780488,5.13,3284800,5.13
"1990-06-11",5.06829252366961,5.11,5.02658504733921,5.11,3013700,5.11
"1990-06-12",5.09002633311389,5.11172152732061,4.96486175115207,5.07,6095200,5.07
"1990-06-13",5.11476099426386,5.30178457616316,5.09305289993627,5.24,7302000,5.24
"1990-06-14",5.23337419354839,5.25338709677419,5.14998709677419,5.17,4005900,5.17
"1990-06-15",5.15823964021844,5.24176035978156,5.15823964021844,5.2,7601900,5.2
"1990-06-18",5.19341495266079,5.19341495266079,5.08831211230819,5.11,4697200,5.11
"1990-06-19",5.08829268292683,5.15168780487805,5.00487804878049,5.13,3861600,5.13
"1990-06-20",5.13350481247926,5.15520743445071,5.00829737802854,5.03,3203500,5.03
"1990-06-21",5.05,5.07170247933884,4.98823140495868,5.05,6060300,5.05
"1990-06-22",5.0699737704918,5.15341639344262,5.0699737704918,5.09,19023000,5.09
"1990-06-25",5.11169508196721,5.13172131147541,5.0699737704918,5.09,5613700,5.09
"1990-06-26",5.11172152732061,5.11172152732061,5.07,5.07,4739000,5.07
"1990-06-27",5.04827868852459,5.11169508196721,5.04827868852459,5.09,4031300,5.09
"1990-06-28",5.06827317073171,5.13,5.06827317073171,5.13,3842400,5.13
"1990-06-29",5.1279674796748,5.23388943089431,5.1279674796748,5.17,7733900,5.17
"1990-07-02",5.1977216,5.26,5.17584,5.26,3365700,5.26
"1990-07-03",5.27980952380952,5.32187301587302,5.13174603174603,5.3,4323600,5.3
"1990-07-05",5.32206500956023,5.32206500956023,5.19586998087954,5.28,4225200,5.28
"1990-07-06",5.2759347553325,5.3801756587202,5.25407779171895,5.36,3871200,5.36
"1990-07-09",5.34018337021815,5.34018337021815,5.2560859943092,5.32,1867900,5.32
"1990-07-10",5.29403225806452,5.29403225806452,5.16798387096774,5.21,2828900,5.21
"1990-07-11",5.18799871506585,5.25016061676839,5.1661580469001,5.23,2807000,5.23
"1990-07-12",5.25218588082902,5.25218588082902,5.12613341968912,5.19,6775200,5.19
"1990-07-13",5.21221025138753,5.23406790728044,5.12814234410709,5.15,5813500,5.15
"1990-07-16",5.19,5.25218588082902,5.12613341968912,5.19,4568300,5.19
"1990-07-17",5.21606118546845,5.32206500956023,5.21606118546845,5.28,5038900,5.28
"1990-07-18",5.27386451612903,5.27386451612903,5.18983225806452,5.21,2618500,5.21
"1990-07-19",5.2818816,5.34416,5.1977216,5.26,4661200,5.26
"1990-07-20",5.25614754098361,5.25614754098361,5.13,5.13,6476700,5.13
"1990-07-23",5.11206770660471,5.11206770660471,4.77552605376701,5.07,6832800,5.07
"1990-07-24",5.07188333333333,5.09208333333333,4.96583333333333,5.05,3865000,5.05
"1990-07-25",5.07,5.09019249917026,4.98586458679057,5.07,1902200,5.07
"1990-07-26",5.07188333333333,5.07188333333333,4.98771666666667,5.05,2417300,5.05
"1990-07-27",5.04406779661017,5.06592542372881,4.91796610169492,4.96,2452300,4.96
"1990-07-30",4.96223824236183,4.96223824236183,4.9,4.9,2834100,4.9
"1990-07-31",4.9,4.96223824236183,4.87813250944044,4.9,2551600,4.9
"1990-08-01",4.89400279427174,4.91416346489696,4.74615787635348,4.81,5357300,4.81
"1990-08-02",4.62589285714286,4.83616071428571,4.56365357142857,4.71,10081600,4.71
"1990-08-03",4.6498054054054,4.67,4.45963963963964,4.67,9459900,4.67
"1990-08-06",4.368,4.452,4.158,4.41,10628300,4.41
"1990-08-07",4.45403846153846,4.47588846153846,4.30781153846154,4.37,5268200,4.37
"1990-08-08",4.41588785046729,4.5,4.39570093457944,4.5,3690200,4.5
"1990-08-09",4.48,4.56411565903117,4.39588434096883,4.48,2713800,4.48
"1990-08-10",4.47384,4.62,4.452,4.62,3775600,4.62
"1990-08-13",4.55799853907962,4.6,4.49415631848064,4.6,3404400,4.6
"1990-08-14",4.58203703703704,4.6038962962963,4.51982222222222,4.54,2603700,4.54
"1990-08-15",4.56411565903117,4.62636124671423,4.48,4.48,4199900,4.48
"1990-08-16",4.45843183609141,4.45843183609141,4.27,4.27,5229100,4.27
"1990-08-17",4.22793932230102,4.29018912529551,4.16400709219858,4.27,10205400,4.27
"1990-08-20",4.24216237942122,4.24216237942122,4.13799839228296,4.18,3208000,4.18
"1990-08-21",4.14412764193949,4.14412764193949,3.99606299212598,4.06,5347000,4.06
"1990-08-22",4.05589361702128,4.07606382978723,3.95,3.95,4665300,3.95
"1990-08-23",3.70192307692308,3.89206730769231,3.70192307692308,3.85,7233500,3.85
"1990-08-24",3.8878085106383,3.95,3.80376595744681,3.95,5984900,3.95
"1990-08-27",4.12018047579984,4.14204265791632,4.05795734208368,4.1,3444100,4.1
"1990-08-28",4.05400338552687,4.07416419805332,3.94815911976301,3.97,2547900,3.97
"1990-08-29",3.95603015075377,4.04020100502513,3.93582914572864,4.02,5973200,4.02
"1990-08-30",4.01404619332763,4.01404619332763,3.866124893071,3.93,3325600,3.93
"1990-08-31",3.93380853709076,4.10206382096975,3.86987152921674,4.06,3773500,4.06
"1990-09-04",3.97771666666667,4.06188333333333,3.95583333333333,4.04,4108000,4.04
"1990-09-05",4.03812681309573,4.06,3.99606299212598,4.06,3282700,4.06
"1990-09-06",4.01387234042553,4.03404255319149,3.8878085106383,3.95,2881000,3.95
"1990-09-07",3.91375,4.04,3.91375,4.04,3591900,4.04
"1990-09-10",4.12225445503523,4.14412764193949,3.99606299212598,4.06,4288000,4.06
"1990-09-11",4.06208542713568,4.0822864321608,3.97791457286432,4.02,2273700,4.02
"1990-09-12",4.06188333333333,4.06188333333333,3.97771666666667,4.04,2628800,4.04
"1990-09-13",4.03612903225806,4.03612903225806,3.91,3.91,2313400,3.91
"1990-09-14",3.866124893071,3.93,3.80393071000855,3.93,3554800,3.93
"1990-09-17",3.86813661910938,3.93204496325119,3.84795503674881,3.89,2057800,3.89
"1990-09-18",3.85188571428571,3.89397362637363,3.76770989010989,3.83,5148900,3.83
"1990-09-19",3.85,3.89206730769231,3.828125,3.85,3697100,3.85
"1990-09-20",3.8440035746202,3.8440035746202,3.7179982126899,3.76,3579500,3.76
"1990-09-21",3.78791208791209,3.85188571428571,3.70373626373626,3.83,6235400,3.83
"1990-09-24",3.74228915662651,3.74228915662651,3.46981686746988,3.49,4243400,3.49
"1990-09-25",3.5136,3.66,3.5136,3.66,3144600,3.66
"1990-09-26",3.57016090866067,3.65416469474681,3.55,3.55,2410800,3.55
"1990-09-27",3.64017073170732,3.66036585365854,3.42980487804878,3.45,4195800,3.45
"1990-09-28",3.2979886417416,3.57016090866067,3.2761476573592,3.55,5872800,3.55
"1990-10-01",3.67265415549598,3.82037533512064,3.63020554066131,3.8,4864800,3.8
"1990-10-02",3.76464367816092,3.91264367816092,3.7,3.7,5258600,3.7
"1990-10-03",3.69791666666667,3.72001915708812,3.50749521072797,3.55,3264200,3.55
"1990-10-04",3.5071,3.5921,3.4425,3.57,3309800,3.57
"1990-10-05",3.51,3.63760542898691,3.44534658264663,3.51,3393400,3.51
"1990-10-08",3.56548175865295,3.63,3.54510757717493,3.63,2393600,3.63
"1990-10-09",3.5474217585693,3.56780923994039,3.42,3.42,2751500,3.42
"1990-10-10",3.43769349845201,3.50220330237358,3.26793085655315,3.29,3521600,3.29
"1990-10-11",3.297184,3.33971733333333,3.10493333333333,3.19,5630100,3.19
"1990-10-12",3.26793085655315,3.37488132094943,3.18304953560371,3.29,6278600,3.29
"1990-10-15",3.34015566290929,3.3605743424584,3.17,3.17,4298200,3.17
"1990-10-16",3.21253891572732,3.25507783145464,3.12746108427268,3.17,3762900,3.17
"1990-10-17",3.12985142857143,3.21499428571429,2.98,2.98,6835900,2.98
"1990-10-18",3.01305767138194,3.14036996735582,3.01305767138194,3.12,9017400,3.12
"1990-10-19",3.21,3.27290783898305,3.12498940677966,3.21,9270700,3.21
"1990-10-22",3.23038229376258,3.40040241448692,3.16747484909457,3.38,5324100,3.38
"1990-10-23",3.3954857703631,3.50244357212954,3.35304219823356,3.46,5606500,3.46
"1990-10-24",3.39753086419753,3.44,3.37714567901235,3.44,3195300,3.44
"1990-10-25",3.40253164556962,3.44506329113924,3.36,3.36,4101900,3.36
"1990-10-26",3.31803542673108,3.34015566290929,3.14787976382179,3.17,5472800,3.17
"1990-10-29",3.16751677852349,3.23042505592841,3.0178970917226,3.04,4864100,3.04
"1990-10-30",3.0222972972973,3.17213513513513,3.00186486486486,3.15,5741200,3.15
"1990-10-31",3.10288665254237,3.21,3.08248411016949,3.21,2707900,3.21
"1990-11-01",3.23253333333333,3.25465066666667,3.08451733333333,3.19,4646100,3.19
"1990-11-02",3.25452151898734,3.3821164556962,3.1473417721519,3.36,6744000,3.36
"1990-11-05",3.40040241448692,3.46501006036217,3.33749496981891,3.38,5184600,3.38
"1990-11-06",3.38253693326541,3.40295466123281,3.31788079470199,3.34,3548000,3.34
"1990-11-07",3.33494511238892,3.33494511238892,3.18544171458442,3.25,3605900,3.25
"1990-11-08",3.20752744380554,3.33494511238892,3.18544171458442,3.25,3839000,3.25
"1990-11-09",3.31788079470199,3.34,3.23280692817117,3.34,4386000,3.34
"1990-11-12",3.38226537216828,3.7004160887656,3.38226537216828,3.68,11254500,3.68
"1990-11-13",3.74488888888889,3.85212888888889,3.70233333333333,3.83,8428900,3.83
"1990-11-14",3.82247191011236,3.86494382022472,3.75961348314607,3.78,7147100,3.78
"1990-11-15",3.76506703652335,3.76506703652335,3.61534905224226,3.68,4285600,3.68
"1990-11-16",3.68,3.72253351826167,3.61534905224226,3.68,4489200,3.68
"1990-11-19",3.74294960702728,3.76506703652335,3.65788257050393,3.68,3116800,3.68
"1990-11-20",3.57512195121951,3.59725365853659,3.49,3.49,4715000,3.49
"1990-11-21",3.46717974683544,3.48759493670886,3.31746835443038,3.36,5532800,3.36
"1990-11-23",3.3821164556962,3.42464810126582,3.33958481012658,3.36,1674900,3.36
"1990-11-26",3.35506172839506,3.44,3.27012345679012,3.44,4700300,3.44
"1990-11-27",3.44038748137109,3.4624739195231,3.35543964232489,3.42,5116400,3.42
"1990-11-28",3.4,3.4646,3.3796,3.4,3173000,3.4
"1990-11-29",3.3775260804769,3.42,3.3775260804769,3.42,4027100,3.42
"1990-11-30",3.3844487804878,3.51213170731707,3.3844487804878,3.49,7069600,3.49
"1990-12-03",3.48539272030651,3.55,3.46499042145594,3.55,5381300,3.55
"1990-12-04",3.5496,3.57,3.4425,3.57,3433500,3.57
"1990-12-05",3.57230769230769,3.87,3.57230769230769,3.87,9393400,3.87
"1990-12-06",3.97759611135661,4.04054352629253,3.80746796288113,3.85,11318200,3.85
"1990-12-07",3.8254113345521,3.8254113345521,3.67749542961609,3.72,5532800,3.72
"1990-12-10",3.72211494252873,3.76464367816092,3.67958620689655,3.7,4317400,3.7
"1990-12-11",3.67455529411765,3.69494117647059,3.58961411764706,3.61,3730300,3.61
"1990-12-12",3.6346,3.7621,3.6125,3.74,3729300,3.74
"1990-12-13",3.74294960702728,3.74294960702728,3.65788257050393,3.68,3749900,3.68
"1990-12-14",3.655,3.6975,3.57,3.57,3837300,3.57
"1990-12-17",3.56752941176471,3.63208470588235,3.50467294117647,3.61,5651400,3.61
"1990-12-18",3.59452873563218,3.72211494252873,3.40229885057471,3.7,8644500,3.7
"1990-12-19",3.71714157303371,3.80208539325843,3.67466966292135,3.78,7134400,3.78
"1990-12-20",3.66,3.72468837209302,3.63957209302326,3.66,5937900,3.66
"1990-12-21",3.7196,3.7196,3.57,3.57,7774700,3.57
"1990-12-24",3.59,3.61038807382868,3.54752484619025,3.59,1856600,3.59
"1990-12-26",3.54510757717493,3.63,3.54510757717493,3.63,2067400,3.63
"1990-12-27",3.61548715462918,3.61548715462918,3.48788172564227,3.51,2577400,3.51
"1990-12-28",3.43473994111874,3.54293424926398,3.34887144259078,3.5,6396200,3.5
"1990-12-31",3.50698012603005,3.57064953950557,3.48460979156568,3.55,3264900,3.55
"1991-01-02",3.52296296296296,3.60888888888889,3.48,3.48,2988600,3.48
"1991-01-03",3.54293424926398,3.54293424926398,3.47767419038273,3.5,3335500,3.5
"1991-01-04",3.5635426889107,3.58586849852797,3.5,3.5,4021300,3.5
"1991-01-07",3.50845569620253,3.55149367088608,3.4,3.4,3646700,3.4
"1991-01-08",3.37233333333333,3.43589743589744,3.35,3.35,4220800,3.35
"1991-01-09",3.33,3.56540247678019,3.33,3.33,4837000,3.33
"1991-01-10",3.39180569185476,3.5,3.34887144259078,3.5,2879600,3.5
"1991-01-11",3.50297069051167,3.50297069051167,3.39468455042226,3.46,2113600,3.46
"1991-01-14",3.3476821192053,3.41291900152827,3.30476311767703,3.37,3641600,3.37
"1991-01-15",3.37233333333333,3.39294871794872,3.32938461538462,3.35,1535400,3.35
"1991-01-16",3.42,3.46300804828974,3.37699195171026,3.42,2776100,3.42
"1991-01-17",3.67596743295019,3.69659961685824,3.5470162835249,3.59,7863100,3.59
"1991-01-18",3.57,3.59236626506024,3.5063421686747,3.57,8816200,3.57
"1991-01-21",3.54935421686747,3.59236626506024,3.5063421686747,3.57,3111000,3.57
"1991-01-22",3.58524878048781,3.58524878048781,3.49939512195122,3.52,2481400,3.52
"1991-01-23",3.57215189873418,3.57215189873418,3.35696202531646,3.4,6438700,3.4
"1991-01-24",3.44,3.483,3.41936,3.44,9507500,3.44
"1991-01-25",3.30593719332679,3.60647693817468,3.26300294406281,3.5,13626600,3.5
"1991-01-28",3.50234074074074,3.52296296296296,3.41641481481481,3.48,3689900,3.48
"1991-01-29",3.46396025206011,3.55,3.42094037809016,3.55,4382900,3.55
"1991-01-30",3.54519195612431,3.76,3.54519195612431,3.76,16898400,3.76
"1991-01-31",3.7810989010989,3.95296703296703,3.71750769230769,3.91,9524300,3.91
"1991-02-01",3.95360141405214,3.95360141405214,3.80405214317278,3.89,5643500,3.89
"1991-02-04",3.89396454820579,4.0230177258971,3.8715953307393,3.98,6172300,3.98
"1991-02-05",4.04260450160772,4.30064308681672,4.04260450160772,4.28,13971400,4.28
"1991-02-06",4.2323387755102,4.40417551020408,4.06050204081633,4.21,8696300,4.21
"1991-02-07",4.23599254040613,4.25663075010361,4.12764193949441,4.15,8993100,4.15
"1991-02-08",4.16704081632653,4.21,4.1034612244898,4.21,3705000,4.21
"1991-02-11",4.21271251931994,4.45,4.21271251931994,4.45,10208400,4.45
"1991-02-12",4.38699029126214,4.49537475728155,4.34398058252427,4.43,6343400,4.43
"1991-02-13",4.40347809523809,4.53233523809524,4.38114285714286,4.51,6019800,4.51
"1991-02-14",4.53233523809524,4.61824,4.46704761904762,4.51,7409300,4.51
"1991-02-15",4.5546875,4.66296875,4.51171875,4.62,9081900,4.62
"1991-02-19",4.59470588235294,4.59470588235294,4.38,4.38,4965900,4.38
"1991-02-20",4.42545118949959,4.42545118949959,4.19,4.19,4988200,4.19
"1991-02-21",4.23636,4.3,4.214,4.3,4658800,4.3
"1991-02-22",4.28,4.36601286173633,4.23699356913183,4.28,4038800,4.28
"1991-02-25",4.472,4.49436,4.27936,4.3,4488100,4.3
"1991-02-26",4.21298969072165,4.2559793814433,4.0840206185567,4.17,4376700,4.17
"1991-02-27",4.19235463917526,4.27833402061856,4.14936494845361,4.17,3531900,4.17
"1991-02-28",4.2590625,4.2590625,4.10935,4.13,5710700,4.13
"1991-03-01",4.12293144208038,4.3806146572104,4.07998423955871,4.36,5599600,4.36
"1991-03-04",4.43,4.51601941747573,4.40935533980582,4.43,7974100,4.43
"1991-03-05",4.40740186915888,4.66534579439252,4.40740186915888,4.6,10332500,4.6
"1991-03-06",4.70294139329156,4.76649465536307,4.63767047548839,4.66,9007500,4.66
"1991-03-07",4.63885714285714,4.68180952380952,4.51,4.51,7893200,4.51
"1991-03-08",4.60301886792453,4.68905660377358,4.51698113207547,4.56,8239400,4.56
"1991-03-11",4.58236981132075,4.64603773584906,4.4963320754717,4.56,4669100,4.56
"1991-03-12",4.53904799063597,4.60271166601639,4.3876316816231,4.41,4213600,4.41
"1991-03-13",4.40801351858806,4.58,4.40801351858806,4.58,4619100,4.58
"1991-03-14",4.64697247706422,4.73302752293578,4.62631926605505,4.69,7961800,4.69
"1991-03-15",4.7064,4.79234594594595,4.64108108108108,4.77,12089700,4.77
"1991-03-18",4.73,4.79536,4.687,4.73,4960400,4.73
"1991-03-19",4.59765625,4.66296875,4.59765625,4.62,5666800,4.62
"1991-03-20",4.58,4.62299662035299,4.53700337964701,4.58,11293600,4.58
"1991-03-21",4.64697247706422,4.79842935779816,4.64697247706422,4.69,7474800,4.69
"1991-03-22",4.68405405405405,4.77,4.59810810810811,4.77,4774000,4.77
"1991-03-25",4.77398230088496,4.88236460176991,4.75333805309735,4.86,7171400,4.86
"1991-03-26",4.859,5.16,4.83836,5.16,12106500,5.16
"1991-03-27",5.16,5.203,5.05336,5.16,8697000,5.16
"1991-03-28",5.13174515235457,5.13174515235457,4.91706371191136,4.96,5464600,4.96
"1991-04-01",4.85663716814159,4.92254867256637,4.81327433628319,4.9,4711600,4.9
"1991-04-02",4.93435707053662,5.13,4.91358083023962,5.13,5149300,5.13
"1991-04-03",5.150776240297,5.17328383395208,5.06420857239284,5.13,8061900,5.13
"1991-04-04",5.17313019390582,5.23718836565097,5,5,16878500,5
"1991-04-05",5.09336152219873,5.09336152219873,4.87665961945032,4.92,7040500,4.92
"1991-04-08",4.94336283185841,4.94336283185841,4.79246017699115,4.9,7287300,4.9
"1991-04-09",4.84733382030679,4.91311906501096,4.74,4.74,6075000,4.74
"1991-04-10",4.81,4.85333333333333,4.76666666666667,4.81,4305800,4.81
"1991-04-11",4.79,4.9200217155266,4.7466594281578,4.79,20191100,4.79
"1991-04-12",4.80405405405405,4.80405405405405,4.67421475529584,4.74,7702700,4.74
"1991-04-15",4.78582018348624,4.84990825688073,4.63339449541284,4.72,6811600,4.72
"1991-04-16",4.72098366235534,5.11078965282505,4.72098366235534,5.09,7826400,5.09
"1991-04-17",5.13665997322624,5.20080321285141,5.09331994645248,5.18,8757600,5.18
"1991-04-18",5.15666666666667,5.26586666666667,5.07,5.07,7678700,5.07
"1991-04-19",4.93660714285714,4.93660714285714,4.69930357142857,4.85,14351500,4.85
"1991-04-22",4.74330998894213,4.74330998894213,4.65669001105787,4.7,7062800,4.7
"1991-04-23",4.78572452830189,4.80650943396226,4.54669811320755,4.59,6401300,4.59
"1991-04-24",4.67669724770642,4.74251743119266,4.59009174311927,4.72,4817500,4.72
"1991-04-25",4.72071645185747,4.7432373009856,4.57,4.57,5126000,4.57
"1991-04-26",4.57334098737084,4.59414466130884,4.48665901262916,4.53,3391700,4.53
