"Date","Open","High","Low","Close","Volume","Adj Close"
"1998-06-12",12.8,12.8112215078901,12.3324371712449,12.8,72079600,12.8
"1998-06-15",12.5792090311005,12.8597861842105,12.4969063995215,12.51,53234000,12.51
"1998-06-16",12.6746168170749,13.0730955450509,12.5567569116172,13.06,68256000,13.06
"1998-06-17",13.0779032490975,13.2762801444043,12.8420967509025,12.96,69139200,12.96
"1998-06-18",12.9333448127421,13.1092323145358,12.7705553164012,13.04,41916400,13.04
"1998-06-19",13.2160285714286,13.2197714285714,12.8660714285714,13.1,68891600,13.1
"1998-06-22",13.0717596101787,13.9135300487277,13.0362181916622,13.82,80072000,13.82
"1998-06-23",13.9864451827243,14.1735548172757,13.9041169435216,14.08,75155200,14.08
"1998-06-24",14.0458619798398,14.5024554148359,13.7109020418713,14.48,76740400,14.48
"1998-06-25",14.4550052896059,14.5242396191484,14.0564400952129,14.15,55333600,14.15
"1998-06-26",14.1365854935847,14.4284472374967,14.0318146111548,14.29,42892800,14.29
"1998-06-29",14.3801398232423,14.4493470518401,13.9817306423955,14.18,44950000,14.18
"1998-06-30",13.9991189962223,14.1057825148408,13.7539800323799,13.87,50669200,13.87
"1998-07-01",13.9764370262003,14.1055539300439,13.5554036441016,14.07,69999600,14.07
"1998-07-02",13.9450102389078,14.049747440273,13.6887781569966,13.7,40194000,13.7
"1998-07-06",13.5778443113772,13.8360778443114,13.5198353293413,13.75,35581600,13.75
"1998-07-07",13.6759318423855,14.0855364749734,13.5711927582535,14.05,54239600,14.05
"1998-07-08",14.1467628655344,14.65,14.1355382454348,14.65,87268000,14.65
"1998-07-09",14.5102846394984,15.037863322884,14.4635134796238,14.92,96395200,14.92
"1998-07-10",14.8732288401254,15.0603134796238,14.6393730407524,14.92,57320000,14.92
"1998-07-13",14.9180322893906,15.4324471959213,14.8712672978878,15.41,77118400,15.41
"1998-07-14",15.4640240426323,15.5930623373404,15.032026273392,15.09,88694000,15.09
"1998-07-15",15.1726243323442,15.900296735905,15.1296,15.76,168073200,15.76
"1998-07-16",15.713234421365,15.8778492581602,15.5261721068249,15.76,67307200,15.76
"1998-07-17",15.6921799807507,15.7034047160731,15.4227863330125,15.55,50119200,15.55
"1998-07-20",15.4078311926606,15.5350140672783,15.2544636085627,15.29,37541600,15.29
"1998-07-21",15.2250992403823,15.8668059299191,15.1895528056849,15.27,79948000,15.27
"1998-07-22",15.0807744598203,15.5259771789269,15.0807744598203,15.41,65818400,15.41
"1998-07-23",15.2871911337209,15.8953851744186,15.2404069767442,15.45,85404000,15.45
"1998-07-24",15.4820009631592,15.7158680471948,15.2705851191909,15.54,58984800,15.54
"1998-07-27",15.3872298396468,16.1112247269347,15.2936904485243,16.1,84463600,16.1
"1998-07-28",16.2426559215137,16.5120882971268,15.9975473020322,16.02,118007600,16.02
"1998-07-29",16.159246041125,16.2396868352635,15.7963271094304,15.83,57039600,15.83
"1998-07-30",16.0289785437115,16.4143175074184,15.8999086966446,16.39,58014400,16.39
"1998-07-31",16.3370203694931,16.4436759829465,15.7644481288489,15.8,48032800,15.8
"1998-08-03",15.6473222497347,16.1151326494517,15.5537601697913,15.87,55863600,15.87
"1998-08-04",15.9735831095924,16.0895777398096,15.2701318037588,15.33,77434000,15.33
"1998-08-05",15.3545458868283,15.8260722776985,15.1786590584879,15.74,91450400,15.74
"1998-08-06",15.5314942528736,16.3847908045977,15.5314942528736,16.28,94552800,16.28
"1998-08-07",16.4426531318491,16.6409828123198,16.1619979236359,16.22,81810000,16.22
"1998-08-10",16.1407584853383,16.4214673285615,16.0359605172016,16.21,49170800,16.21
"1998-08-11",15.7719666508988,15.9835075685904,15.6895967360454,15.83,72920000,15.83
"1998-08-12",15.9975473020322,16.0911002102313,15.7879887876664,16.02,55206000,16.02
"1998-08-13",16.0678709677419,16.2774193548387,15.8096774193548,15.95,65314000,15.95
"1998-08-14",16.0832138299107,16.2348010210001,16.0120988513749,16.13,62301600,16.13
"1998-08-17",16.0470075926753,16.7955560518088,16.0470075926753,16.76,95816400,16.76
"1998-08-18",16.7357655293088,17.3307983377078,16.7245384951881,17.11,119604800,17.11
"1998-08-19",17.2053863331845,17.2633988387673,16.7019874944172,16.76,67748800,16.76
"1998-08-20",16.2770930232558,16.5109593023256,15.9740023255814,16.09,134286800,16.09
"1998-08-21",15.8288674358371,16.0403932187426,15.4207911466918,15.9,116136000,15.9
"1998-08-24",15.9466981800993,16.188173008745,15.624731741905,15.84,84328800,15.84
"1998-08-25",16.002132196162,16.0732527837005,15.6633736081497,15.8,52442400,15.8
"1998-08-26",15.4719963855422,15.8106626506024,15.3784421686747,15.53,52515200,15.53
"1998-08-27",15.2249479623824,15.3521655172414,14.3587460815047,14.92,133454800,14.92
"1998-08-28",14.6682571428571,15.0762285714286,14.1760714285714,14.41,94445200,14.41
"1998-08-31",14.3846270543616,14.4894058154235,13.2732237673831,13.32,104269200,13.32
"1998-09-01",13.2732473684211,14.3603289473684,13.0505921052632,14.22,109021200,14.22
"1998-09-02",14.2775520833333,14.5825240384615,13.856578525641,14.01,84881200,14.01
"1998-09-03",14.0437993485342,14.7342019543974,13.9502488599349,14.36,107758800,14.36
"1998-09-04",14.535228115016,14.757868370607,14.2414926517572,14.64,64649200,14.64
"1998-09-08",15.1952472225613,15.3468440971798,14.8564937126114,15.33,83092800,15.33
"1998-09-09",15.502032,15.840864,15.185664,15.21,94456000,15.21
"1998-09-10",14.9291677207184,15.0920313685808,14.4967366557045,14.8,76448800,14.8
"1998-09-11",15.5836472804332,15.9224629149988,15.3496585825288,15.9,150086000,15.9
"1998-09-14",15.8616128656334,16.2003682554481,15.8260529075865,16.06,67960000,16.06
"1998-09-15",15.9041191528974,16.1136793111473,15.8217919478706,16.08,47313200,16.08
"1998-09-16",16.1071620032918,16.2475335057606,15.6635880554902,15.92,45172000,15.92
"1998-09-17",15.5075469879518,15.7638855421687,15.4139927710843,15.53,56430800,15.53
"1998-09-18",15.5655506024096,15.6235542168675,15.3428915662651,15.53,50604800,15.53
"1998-09-21",15.2091704088868,15.84,15.0912408414087,15.84,39437600,15.84
"1998-09-22",15.9207563427477,15.9563188128291,15.6063092388703,15.64,40890800,15.64
"1998-09-23",15.7398897312198,16.29,15.6949827705031,16.29,67808400,16.29
"1998-09-24",16.2395674598523,16.4960309459618,15.7959043488454,15.97,62723200,15.97
"1998-09-25",15.8393001925037,16.6123598686445,15.7232476503227,16.53,69451200,16.53
"1998-09-28",16.5494620689655,16.6542528735632,16.1284275862069,16.28,60137200,16.28
"1998-09-29",16.3504271186441,16.5824542372881,16.2325423728814,16.56,52740000,16.56
"1998-09-30",16.3419883381924,16.4711370262391,16.025667638484,16.05,45350000,16.05
"1998-10-01",15.7716323106424,15.9944007670182,15.3616634707574,15.62,61390000,15.62
"1998-10-02",15.4997257987601,15.9096328087744,15.2077372436814,15.7,59275600,15.7
"1998-10-05",15.4543793445879,15.66590367428,14.5652284011917,15.08,78511200,15.08
"1998-10-06",15.4501883948757,15.5793142426526,14.701632755589,14.9,82609600,14.9
"1998-10-07",14.7663040728561,15.1856311662029,14.6951682266633,14.8,82892800,14.8
"1998-10-08",14.3749464558899,15.0430698623151,14.1877970423253,14.68,120596800,14.68
"1998-10-09",14.9186982460327,15.7723720319771,14.8606634053216,15.69,87274400,15.69
"1998-10-12",15.8851966292135,16.072345505618,15.7672928370787,15.99,62548400,15.99
"1998-10-13",15.8159406414552,15.9918812829105,15.3367831498325,15.64,100670000,15.64
"1998-10-14",15.4855559593023,15.7662609011628,15.3676598837209,15.45,110875600,15.45
"1998-10-15",15.4087902081362,15.9591710028382,15.2571546830653,15.83,73935600,15.83
"1998-10-16",15.9394304477612,15.9974328358209,15.6344501492537,15.67,76712800,15.67
"1998-10-19",15.5581082352941,15.9324611764706,15.46452,15.91,59394800,15.91
"1998-10-20",16.0527731788079,16.3335797067171,15.8187677388836,15.83,83388000,15.83
"1998-10-21",15.940099931082,16.3012267401792,15.8334458993797,16.29,57402000,16.29
"1998-10-22",16.1273346303502,16.4435568780041,16.009452964065,16.35,48283600,16.35
"1998-10-23",16.2008573065903,16.646306017192,16.1671679083095,16.33,56905200,16.33
"1998-10-26",16.288266246908,16.6624510906229,16.1834944906679,16.64,49700400,16.64
"1998-10-27",16.7386278776772,16.7966441415645,16.3287710456992,16.34,52743200,16.34
"1998-10-28",16.2489015915714,16.7524097735934,16.2376709258014,16.7,48941600,16.7
"1998-10-29",16.5884791086351,16.962852367688,16.5772479108635,16.8,73024000,16.8
"1998-10-30",16.8415741675076,16.9931483350151,16.6769009978697,16.69,47807600,16.69
"1998-11-02",16.7945212939767,17.2155538612352,16.7589674327415,17.18,52581200,17.18
"1998-11-03",17.070396948253,17.1864584254755,16.789603051747,16.93,51115600,16.93
"1998-11-04",17.1527792426959,17.7855711422846,17.0479379812256,17.75,109783600,17.75
"1998-11-05",17.6,17.6936170212766,17.4595744680851,17.6,58649600,17.6
"1998-11-06",17.564801969824,17.952384744342,17.5179924559933,17.87,65113200,17.87
"1998-11-09",17.76035,17.98123125,17.4908,17.97,47542000,17.97
"1998-11-10",18.0490221402214,18.6333025830258,17.9198062730627,18.27,85904400,18.27
"1998-11-11",19.0468463689845,19.5391628893818,19.0225113318546,19.41,126148400,19.41
"1998-11-12",19.2168916155419,19.6738124452235,18.9846859479988,19.23,72308800,19.23
"1998-11-13",18.986153253012,19.6416231325301,18.986153253012,19.43,59891600,19.43
"1998-11-16",19.6935993637725,20.0324663173653,19.6692608532934,20.01,49532000,20.01
"1998-11-17",19.8888248847926,20.5907834101382,19.7708958525346,20.31,58458400,20.31
"1998-11-18",20.2891936658173,20.7572042227885,20.2648571168548,20.57,51899200,20.57
"1998-11-19",20.742516832034,21.5624087526577,20.7312854358611,21.13,94157600,21.13
"1998-11-20",21.3207424593968,21.3656755309656,20.7927788684633,20.98,67536400,20.98
"1998-11-23",20.9454808030997,21.6943360338147,20.6983585769637,21.26,57492000,21.26
"1998-11-24",21.0657370517928,21.3934262948207,20.668764940239,20.68,46309600,20.68
"1998-11-25",20.7840546697039,20.9937676537585,20.1755125284738,20.55,58885200,20.55
"1998-11-27",20.4707818181818,20.6468181818182,20.4127272727273,20.6,17278400,20.6
"1998-11-30",20.7248048689835,21.0131434677569,20.1275320572384,20.15,63109600,20.15
"1998-12-01",19.809472173913,21.53,19.7870060869565,21.53,76924400,21.53
"1998-12-02",21.3311412469179,21.5295878830574,20.8518738992603,21.26,64597200,21.26
"1998-12-03",21.2600913242009,21.9265753424658,20.3839269406393,20.5,78229200,20.5
"1998-12-04",21.2069899406758,21.78,21.182646376064,21.78,70552400,21.78
"1998-12-07",21.8356095510341,22.3748528669918,21.7906726080377,22.27,51056000,22.27
"1998-12-08",22.5155755455606,23.2177244710978,22.3171014492754,22.48,99456000,22.48
"1998-12-09",22.705763906368,22.7525799144224,22.1552076516486,22.32,50258800,22.32
"1998-12-10",22.19767579829,22.4897504798464,21.3907258768103,21.46,61700800,21.46
"1998-12-11",21.4367914805909,21.9516489178976,21.2495705942975,21.8,54904800,21.8
"1998-12-14",21.4405252778774,21.627778773754,20.8207162065256,20.89,61902800,20.89
"1998-12-15",21.137008797654,21.764303087804,20.9722270139727,21.71,70154000,21.71
"1998-12-16",21.8156764808973,21.9093059936909,21.2314283210655,21.37,44630800,21.37
"1998-12-17",21.5055989048597,21.9848323066393,21.4812628336756,21.88,39876800,21.88
"1998-12-18",22.4344225,22.57486,22.26028,22.47,63221600,22.47
"1998-12-21",22.5599885891271,23.2152579672345,22.4551454886299,22.97,38856400,22.97
"1998-12-22",22.9115588778767,22.9808289937846,22.1383546111204,22.29,46193200,22.29
"1998-12-23",23.4,23.4,22.722336,23.4,79884400,23.4
"1998-12-24",23.364432,23.622768,23.130432,23.4,17430800,23.4
"1998-12-28",23.5385710776286,23.5385710776286,22.8475270226007,22.87,27864400,22.87
"1998-12-29",22.868498265323,23.2205517924996,22.5426614901702,22.67,40452000,22.67
"1998-12-30",22.5653158822049,23.0222401208155,22.2956556758117,22.32,41480400,22.32
"1998-12-31",22.4228238866397,22.5857287449393,22.1419534412955,22.2,29049600,22.2
"1999-01-04",22.4571045443258,23.0525155202384,22.410295505339,22.62,65404800,22.62
"1999-01-05",22.5650304259635,23.4301793103448,22.4713995943205,23.08,65518800,23.08
"1999-01-06",23.5721235521235,24.2968146718147,23.2668918918919,24.25,107730400,24.25
"1999-01-07",23.8948085106383,24.5276595744681,23.8723404255319,24.2,54466400,24.2
"1999-01-08",24.5477184054283,24.6188603593184,23.9860714010332,24.28,43911200,24.28
"1999-01-11",25.057657960644,26.4752386404293,24.5089774597496,26.17,105812800,26.17
"1999-01-12",26.6325243434641,26.6793301858955,25.1815432280909,25.38,103578000,25.38
"1999-01-13",24.5804762589928,26.6040460431655,24.5224460431655,26.02,118809200,26.02
"1999-01-14",26.2100934579439,26.2100934579439,24.9931962616822,25.04,82390800,25.04
"1999-01-15",25.1384067070468,25.606533461368,25.0915940316147,25.35,63951200,25.35
"1999-01-19",25.7367197589324,26.1449418854929,25.2798105897546,26.1,43302400,26.1
"1999-01-20",26.3723283905967,26.8983522603978,25.7620658227848,25.88,61501200,25.88
"1999-01-21",25.6554307116105,25.7715355805243,24.7659176029963,25,63926400,25
"1999-01-22",24.4801171632526,24.8545740223464,24.0588531967722,24.13,87440800,24.13
"1999-01-25",24.3214270402695,24.5779742765273,23.6997213290461,24.46,59519200,24.46
"1999-01-26",24.8798247407624,25.6512341171316,24.643908280999,25.64,68130000,25.64
"1999-01-27",25.5744406779661,25.7391713747646,24.8256647834275,24.85,57336000,24.85
"1999-01-28",25.6768919017421,25.9577797215541,25.2799037830746,25.69,83802000,25.69
"1999-01-29",25.817037037037,26.4237037037037,25.5361728395062,26.39,57248400,26.39
"1999-02-01",26.3360088482739,26.3360088482739,25.6452712503626,25.81,52246000,25.81
"1999-02-02",25.842965384044,25.8542014559501,24.8598090922597,25.21,59669200,25.21
"1999-02-03",25.0077871512005,26.0380705169803,24.8785334198572,25.98,57020000,25.98
"1999-02-04",25.6117237934215,25.6585459575776,24.347525361205,24.37,86413200,24.37
"1999-02-05",24.6747216995924,24.8151850109752,22.9779248980872,23.89,135059600,23.89
"1999-02-08",24.3328212121212,25.0335045454545,23.86445,24.73,69630800,24.73
"1999-02-09",24.6405969196393,24.8278924267816,23.3651145160003,23.47,80440000,23.47
"1999-02-10",23.4986973061098,24.2817374427451,23.2401816629144,24.13,67522400,24.13
"1999-02-11",24.2800390243902,25.0180682926829,23.9409951219512,24.96,54106800,24.96
"1999-02-12",24.5899209486166,24.5899209486166,23.5594861660079,23.7,73194800,23.7
"1999-02-16",24.196291343567,24.4416442475075,23.4340117107137,23.67,59492800,23.67
"1999-02-17",23.2126432354357,24.0554453538758,23.1527106403467,23.34,81443200,23.34
"1999-02-18",23.602872307212,24.3296909147674,23.3687168279738,24,71698800,24
"1999-02-19",24.0499468998907,24.4695751991254,23.8626128377323,23.99,50430400,23.99
"1999-02-22",23.9320834274527,24.8931134703712,23.4880987877419,24.88,60588800,24.88
"1999-02-23",24.7753258845438,25.7588454376164,24.6348230912477,25.15,73702800,25.15
"1999-02-24",25.0867832489646,25.6374413253567,24.3956511734929,24.42,65650400,24.42
"1999-02-25",24.1641487279843,24.3514677103718,23.4261119373777,23.93,79470000,23.93
"1999-02-26",23.2081340670335,23.2306153076538,22.2714157078539,22.47,167201200,22.47
"1999-03-01",22.2578446950282,22.293439261917,21.486004613019,21.93,128595600,21.93
"1999-03-02",21.6583498770604,21.6939413532465,20.5231691102814,20.57,134460000,20.57
"1999-03-03",21.1410096782631,21.5380591158776,20.6016217630133,21.48,136544000,21.48
"1999-03-04",21.6952231434115,22.0830058211325,20.677996119245,21.24,105008400,21.24
"1999-03-05",21.7753228057931,21.9382865119525,21.026064386669,21.47,87876400,21.47
"1999-03-08",22.0596681156997,22.4905575990637,21.9191606754723,22.41,73882400,22.41
"1999-03-09",22.3268060012141,22.5141271355477,21.4951001647732,21.6,90112800,21.6
"1999-03-10",21.9012371663244,22.1709291581109,21.5847236481862,21.89,80239200,21.89
"1999-03-11",22.0962766677955,22.3660633254318,21.7552963088385,22.13,60116000,22.13
"1999-03-12",22.2680084566596,22.4553234672304,21.9158562367865,22.15,68498000,22.15
"1999-03-15",22.2673091279267,22.2673091279267,21.8683406854428,22.08,44557200,22.08
"1999-03-16",22.1865924572188,22.9471257684001,22.081691310849,22.55,84968800,22.55
"1999-03-17",22.6168257261411,22.9221294605809,22.4051734439834,22.57,58679200,22.57
"1999-03-18",22.82,23.0429357195633,22.5970642804367,22.82,54057600,22.82
"1999-03-19",23.2153159663866,23.2977327731092,22.2731420168067,22.29,71022800,22.29
"1999-03-22",22.3091313412092,22.3334781097985,21.5375260597637,21.56,49174000,21.56
"1999-03-23",21.6473254189944,21.9170740223464,21.3082664106145,21.46,66840000,21.46
"1999-03-24",21.4969811320755,22.375594129979,21.4033123689727,22.34,64180000,22.34
"1999-03-25",22.5114219094455,22.5338977446159,21.8671146345599,22.09,60403200,22.09
"1999-03-26",22.1054074899306,22.6898894506813,21.8468866226755,21.86,53682400,21.86
"1999-03-29",22.0207403751234,22.7812388943731,21.7510069101678,22.77,44410400,22.77
"1999-03-30",22.6070360315893,23.0397334649556,22.593923988154,22.77,50729200,22.77
"1999-03-31",22.8319952893674,23.1354727456258,22.2456468707941,22.27,38569200,22.27
"1999-04-01",22.463944407677,22.7336465916612,22.2654136333554,22.64,32888800,22.64
"1999-04-05",22.8274070588235,23.88,22.8030588235294,23.88,56909600,23.88
"1999-04-06",23.7389029438822,24.5704668813247,23.5984360625575,24.43,70669200,24.43
"1999-04-07",24.6226158038147,25.008514986376,24.0718664850136,24.75,65404400,24.75
"1999-04-08",24.7260796581718,24.9845795818709,24.0592247825423,24.55,54526400,24.55
"1999-04-09",24.7940524424738,24.8521137527712,24.3595290879902,24.5,44679200,24.5
"1999-04-12",23.0886367346939,23.4071265306122,22.4816326530612,22.95,83342600,22.95
"1999-04-13",23.5738909090909,23.5963636363636,22.4015636363636,22.66,71036800,22.66
"1999-04-14",22.9905789473684,23.0355263157895,21.0690789473684,21.35,104478400,21.35
"1999-04-15",21.9124743326489,21.9574229979466,21.1633299110199,21.89,63876800,21.89
"1999-04-16",21.6860436681223,21.8733799126638,21.1502620087336,21.45,34904400,21.45
"1999-04-19",21.3968432432432,22.1010810810811,20.6027027027027,20.79,64349400,20.79
"1999-04-20",21.0738596181047,21.3548444130127,20.7928748231966,21.19,39453400,21.19
"1999-04-21",21.5603764544832,22.2870465434634,21.0209924709103,21.89,43047400,21.89
"1999-04-22",22.4780487804878,23.084956097561,22.2907317073171,23.04,56996800,23.04
"1999-04-23",23.2011692307692,23.7855060728745,22.8490688259109,23.13,44717000,23.13
"1999-04-26",23.4844289261328,24.2074301675978,23.413252638113,24.14,37821600,24.14
"1999-04-27",23.998059437751,24.2790232931727,23.2488224899598,23.32,36775400,23.32
"1999-04-28",23.3882137604184,23.740310508253,22.8038829874162,22.92,29094000,22.92
"1999-04-29",23.0384805130735,23.0834336457819,22.4316132215096,22.78,29336200,22.78
"1999-04-30",23.0585912730838,23.3170452688348,22.2158065043308,22.92,28045000,22.92
"1999-05-03",22.9268615335868,23.65,22.833190747782,23.65,29665000,23.65
"1999-05-04",23.5295688118009,23.9528837737072,23.0613000486302,23.11,29221200,23.11
"1999-05-05",23.1241109375,24.36484375,22.723028125,23.99,35256800,23.99
"1999-05-06",23.7978723404255,23.9627709834143,21.924024124644,22.37,58030600,22.37
"1999-05-07",22.7463012799475,23.1210961601575,22.3452707581227,22.84,38797800,22.84
"1999-05-10",22.9073968987133,23.1660046189376,22.5326031012867,22.72,21220200,22.72
"1999-05-11",22.9401123415182,23.4762189054726,22.7526624939817,23.36,28584200,23.36
"1999-05-12",23.3137872,23.61744,22.7252256,23.43,23681000,23.43
"1999-05-13",23.5894005994006,23.6118881118881,22.4875124875125,22.51,27664200,22.51
"1999-05-14",22.2572620689655,22.3472206896552,21.5300965517241,21.74,45267200,21.74
"1999-05-17",21.5753162853297,22.3024899057874,21.4366285329744,22.28,30004600,22.28
"1999-05-18",22.4160654903291,22.4423006447234,21.7601866304717,22.09,32767400,22.09
"1999-05-19",22.1338951248115,22.4149723571788,21.6429468922768,22.37,34605800,22.37
"1999-05-20",22.4632137285491,22.5306708268331,21.5937666840007,21.62,42619000,21.62
"1999-05-21",21.6298105263158,21.6897684210526,21.1501473684211,21.36,39350400,21.36
"1999-05-24",21.4610743653915,21.4610743653915,20.8050589917769,20.97,35671000,20.97
"1999-05-25",21.1056013615734,21.1056013615734,19.7712745839637,19.82,66201200,19.82
"1999-05-26",20.1419520216676,20.1419520216676,19.1114335461405,19.37,73240000,19.37
"1999-05-27",19.5839137801205,20.3822628012048,19.3965079066265,19.91,55010800,19.91
"1999-05-28",20.0951017388087,20.3087199408065,19.6753607103219,20.26,34955400,20.26
"1999-06-01",20.1694614322352,20.195699348984,18.7863483921878,19,57058600,19
"1999-06-02",19.3050635348479,19.6274393530997,18.8852252599153,19.47,57670600,19.47
"1999-06-03",19.679702970297,19.7246851485149,18.8587782178218,18.93,49020400,18.93
"1999-06-04",19.3289415303629,19.9849858996052,19.2614626809551,19.94,50203800,19.94
"1999-06-07",20.2174064371257,20.4273016467066,19.9100598802395,20.03,37754200,20.03
"1999-06-08",19.9545850261172,20.1906674405107,19.2988005416909,19.37,32770200,19.37
"1999-06-09",19.722594126506,20.1236426957831,19.4902108433735,19.91,44114800,19.91
"1999-06-10",20.0552546045504,20.7824918743229,20.0102708559047,20.76,61884400,20.76
"1999-06-11",21.0295371050698,21.2431300514328,20.3288023512123,20.4,45783200,20.4
"1999-06-14",20.5411511585142,20.799742552409,20.2375873482898,20.38,24989400,20.38
"1999-06-15",20.5177320883462,21.0311438319267,20.495246902496,20.87,27586800,20.87
"1999-06-16",21.5492544814877,22.3924861785894,21.4555620706986,22.37,61416000,22.37
"1999-06-17",21.4588793103448,21.8936793103448,21.3201931034483,21.74,46763200,21.74
"1999-06-18",20.942286130324,21.0322315253003,20.3801274117219,20.59,80073000,20.59
"1999-06-21",20.8927565569442,21.3836894912867,20.7765815877486,21.29,31147400,21.29
"1999-06-22",20.8924851858502,21.4058969294308,20.6339055485725,20.87,32863600,20.87
"1999-06-23",20.9451202263083,21.3649222065064,20.8026874115983,21.2,22939200,21.2
"1999-06-24",21.1348201961497,21.1573120232474,20.6175081729023,20.64,26697400,20.64
"1999-06-25",20.8012113541855,21.1047966009763,20.5688374615802,20.73,23760600,20.73
"1999-06-28",20.8203789473684,21.36,20.7266947368421,21.36,23692000,21.36
"1999-06-29",21.366582278481,22.21,21.2503780590717,22.21,43264600,22.21
"1999-06-30",22.1838151260504,22.4424201680672,21.1981176470588,22.3,38437200,22.3
"1999-07-01",22.3967477735369,23.6862006997455,22.2093272900763,23.57,61648600,23.57
"1999-07-02",23.5413858267717,23.9874015748032,23.5188976377953,23.8,37455600,23.8
"1999-07-06",24.3147651847214,24.6408108954289,23.8687946149029,23.94,57441400,23.94
"1999-07-07",24.0587868903386,24.2911665113389,23.7551941596769,24.13,34634200,24.13
"1999-07-08",23.9129794676806,24.6887178707224,23.8417764258555,24.64,37003000,24.64
"1999-07-09",24.593880754717,24.8712271698113,24.1291381132075,24.83,35534000,24.83
"1999-07-12",24.8823563569682,24.9985589853301,24.3650672371638,24.53,41699000,24.53
"1999-07-13",24.3126338329764,24.7773019271949,24.1702355460385,24.5,46768600,24.5
"1999-07-14",25.0701647058823,25.5124911764706,24.5941014705882,25.49,89826200,25.49
"1999-07-15",25.6735854631408,25.744796868075,25.205089378047,25.37,47663000,25.37
"1999-07-16",25.4898688915375,25.5348510131108,25.1150178784267,25.16,32286600,25.16
"1999-07-19",25.1550976909414,25.4849023090586,25.1101243339254,25.32,33173000,25.32
"1999-07-20",25.183316907915,25.183316907915,24.2200615953188,24.34,42724000,24.34
"1999-07-21",24.4313346552776,24.7348993288591,24.1952287980476,24.57,28579200,24.57
"1999-07-22",24.4047088290545,24.5471195992486,23.8912805259862,23.94,29924600,23.94
"1999-07-23",24.1049789686867,24.3636080386353,23.6589375292102,24.06,27393200,24.06
"1999-07-26",23.57,24.4358826335878,23.5212706743003,23.57,35694200,23.57
"1999-07-27",24.2181527531083,25.5298756660746,24.1956660746004,25.32,77952200,25.32
"1999-07-28",25.2744133124733,26.5373844403357,25.109515004978,26.35,83384400,26.35
"1999-07-29",25.7913741007194,26.619726618705,25.5814748201439,26.05,72512000,26.05
"1999-07-30",26.2797565217391,26.890652173913,25.86,25.86,58118000,25.86
"1999-08-02",26.1939755994952,27.4796844762305,26.0515355490114,26.73,77483200,26.73
"1999-08-03",27.1038579654511,27.5723937482863,26.4254181519057,27.34,75450600,27.34
"1999-08-04",27.3487433044911,27.8624227441286,27.2287597857437,27.3,53272800,27.3
"1999-08-05",26.9775,27.1875,26.0625,26.79,59293200,26.79
"1999-08-06",26.5263065958636,27.486127724986,26.4325740637227,26.83,42893200,26.83
"1999-08-09",26.955,27.915,26.4825,27.54,54494600,27.54
"1999-08-10",27.3461463414634,27.9085156794425,26.8287665505226,26.9,67205200,26.9
"1999-08-11",27.7275,28.59375,27.585,28.5,80989400,28.5
"1999-08-12",28.2825493810903,28.7736700026337,28.140086910719,28.47,48030000,28.47
"1999-08-13",28.8464702194357,29.9224952978056,28.8464702194357,29.9,46873400,29.9
"1999-08-16",29.71875,29.79,29.1075,29.46,35343600,29.46
"1999-08-17",29.7362303797468,29.8074683544304,29.0575949367089,29.62,32726200,29.62
"1999-08-18",29.4075057324841,29.9211248407643,29.2650420382166,29.43,32524600,29.43
"1999-08-19",29.0612469279524,29.3649838313284,28.8025080843358,28.99,32120600,28.99
"1999-08-20",29.2201876407305,30.0149887415562,28.8677758318739,29.97,35718000,29.97
"1999-08-23",30.1850735471425,31.1224981914637,29.9750904268146,31.1,49839000,31.1
"1999-08-24",30.86625,31.6875,30.84375,31.17,61735000,31.17
"1999-08-25",31.0275421197276,31.6387190823276,30.5138535069901,31.38,48070800,31.38
"1999-08-26",31.292573402418,31.4575869726129,30.3324944485566,30.4,43461800,30.4
"1999-08-27",30.8875373493976,31.3074698795181,30.673821686747,31.12,40881200,31.12
"1999-08-30",31.1437130699088,31.5411647416413,30.4163015197568,30.84,34043600,30.84
"1999-08-31",30.8649981749605,31.3112300766517,30.1150285922862,30.82,43185000,30.82
"1999-09-01",31.38375,31.92,31.19625,31.29,53947000,31.29
"1999-09-02",30.8425448364787,32.2487398898136,30.7487984995897,31.99,50979600,31.99
"1999-09-03",32.6462814914343,33.5612473407233,32.6237823312059,33.49,48828400,33.49
"1999-09-07",33.377539374572,33.5125496461995,32.7212394430495,32.86,39605600,32.86
"1999-09-08",32.6174074936002,33.2247661158948,32.0775331626716,32.22,44545800,32.22
"1999-09-09",32.3601025641026,32.9224957264957,32.0564102564103,32.9,39662000,32.9
"1999-09-10",32.9212130922408,32.9474570840009,32.1976287479972,32.76,32576600,32.76
"1999-09-13",32.4574354112349,32.8549040056886,31.5200094809197,31.64,36046600,31.64
"1999-09-14",31.6437291690945,32.2062510196947,31.5237245076331,32.18,36912800,32.18
"1999-09-15",32.4772819277108,32.4772819277108,31.026265060241,31.12,46949000,31.12
"1999-09-16",30.8900072621641,31.2874751876059,30.1400677801985,30.98,56585200,30.98
"1999-09-17",30.9575608603167,31.8274923186008,30.8188217915386,31.73,51575200,31.73
"1999-09-20",31.7562312633833,32.1049536045682,31.3325148703307,31.52,20707200,31.52
"1999-09-21",31.40625,31.40625,30.7275,30.75,38608600,30.75
"1999-09-22",30.862522642193,31.3799601497404,30.5138147566719,31.05,42055400,31.05
"1999-09-23",31.1673187096774,31.1935664516129,28.6850322580645,29.06,73686000,29.06
